date, pm25, pm10, o3, no2, so2, co
2022/3/18, 39, 9, 26, 12, 3, 3
2022/3/19, 24, 6, 30, 8, 3, 5
2022/3/20, 18, 7, 29, 8, 2, 4
2022/3/21, 16, 9, 32, 7, 3, 4
2022/3/22, 23, 8, 25, 12, 2, 4
2022/3/23, 18, 12, 26, 12, 3, 4
2022/3/24, 39, 17, 35, 14, 3, 5
2022/3/25, 50, 19, 43, 16, 3, 5
2022/3/26, 52, 17, 40, 2, 2, 2
2022/3/27, 30, 11, 32, 8, 2, 4
2022/3/28, 21, 11, 33, 7, 3, 3
2022/3/29, 25, 16, 26, 20, 3, 4
2022/3/30, 36, 16, 36, 18, 2, 4
2022/3/31, 40, 14, 38, 6, 2, 4
2022/4/1, 31, 8, 36, 6, , 3
2021/10/2, 12, 12, 34, 5, 1, 4
2021/10/3, 20, 16, 31, 9, 1, 6
2021/10/4, 32, 16, 35, 5, 1, 
2021/10/5, 26, 17, 49, 3, , 
2021/10/6, 31, 19, 35, 9, 2, 
2021/10/7, 39, 16, 24, 13, 2, 
2021/10/8, 26, 14, 35, 9, 1, 
2021/10/9, 29, 20, 30, 9, 1, 
2021/10/10, 39, 19, 35, 8, 1, 
2021/10/11, 33, 15, 32, 3, , 
2021/10/12, 21, 16, 23, 11, 1, 
2021/10/13, 21, 10, 17, 12, 1, 
2021/10/14, 17, 12, 27, 11, 4, 
2021/10/15, 26, 14, 31, 13, 2, 
2021/10/16, 32, 11, 28, 6, 1, 
2021/10/17, 20, 8, 28, 3, 3, 
2021/10/18, 17, 9, 27, 8, 2, 
2021/10/19, 16, 8, 19, 12, 1, 
2021/10/20, 18, 7, 27, 9, 1, 
2021/10/21, 15, 7, 25, 9, 2, 
2021/10/22, 16, 9, 23, 12, 2, 
2021/10/23, 18, 8, 29, 8, 1, 
2021/10/24, 22, 9, 33, 9, 2, 
2021/10/25, 26, 14, 20, 15, 2, 
2021/10/26, 34, 8, 29, 7, 1, 
2021/10/27, 15, 15, 14, 19, 2, 
2021/10/28, 34, 13, 30, 13, 1, 
2021/10/29, 28, 10, 29, 8, 3, 
2021/10/30, 18, 14, 25, 21, 4, 6
2021/10/31, 32, 17, 21, 14, 2, 5
2021/11/1, 43, 16, 19, 17, 2, 6
2021/11/2, 43, 16, 28, 17, 1, 5
2021/11/3, 37, 15, 35, 12, 1, 5
2021/11/4, 34, 13, 28, 12, 3, 4
2021/11/5, 25, 13, 34, 15, 2, 5
2021/11/6, 26, , , , , 2
2021/11/9, 18, 8, 18, 14, 1, 5
2021/11/10, 15, 9, 36, 3, 1, 4
2021/11/11, 13, 8, 36, 3, , 4
2021/11/12, 12, 8, 35, 3, , 3
2021/11/13, 14, 10, 23, 16, 3, 5
2021/11/14, 22, 11, 34, 7, 3, 4
2021/11/15, 26, 15, 28, 18, 3, 6
2021/11/16, 39, 16, 22, 16, 3, 5
2021/11/17, 42, 11, 24, 11, 2, 4
2021/11/18, 25, 17, 9, 25, 4, 7
2021/11/19, 44, 21, 21, 24, 4, 7
2021/11/20, 52, 22, 34, 16, 3, 4
2021/11/21, 53, 20, 21, 14, 2, 3
2021/11/22, 43, 11, 23, 10, 1, 2
2021/11/23, 24, 8, 25, 7, 1, 2
2021/11/24, 14, 8, 30, 3, 1, 1
2021/11/25, 14, 12, 34, 10, 1, 2
2021/11/26, 29, 13, 27, 15, 2, 3
2021/11/27, 27, 7, 27, 7, 1, 2
2021/11/28, 17, 4, 29, 5, 1, 1
2021/11/29, 9, 12, 9, 25, 2, 4
2021/11/30, 27, 12, 28, 21, 3, 3
2021/12/1, 36, 10, 32, 3, 1, 1
2021/12/2, 14, 7, 21, 11, 2, 4
2021/12/3, 15, 10, 31, 16, 2, 3
2021/12/4, 24, 12, 24, 20, 2, 4
2021/12/5, 29, 6, 23, 5, 2, 2
2021/12/6, 16, 12, 17, 14, 3, 3
2021/12/7, 30, 9, 20, 12, 1, 2
2021/12/8, 16, 4, 25, 6, 1, 1
2021/12/9, 9, 10, 24, 8, 1, 1
2021/12/10, 19, 13, 15, 17, 1, 2
2021/12/11, 28, 17, 27, 17, 3, 5
2021/12/12, 43, 17, 35, 13, 3, 3
2021/12/13, 44, 9, 24, 9, 1, 2
2021/12/14, 21, 8, 20, 20, 1, 3
2021/12/15, 17, 21, 7, 32, 6, 7
2021/12/16, 53, 17, 38, 25, 4, 5
2021/12/17, 42, 12, 33, 12, 2, 3
2021/12/18, 30, 5, 24, 8, 1, 
2021/12/19, 8, 9, 30, 12, 4, 
2021/12/20, 24, 11, 18, 20, 3, 7
2021/12/21, 28, 13, 23, 21, 4, 5
2021/12/22, 31, 11, 26, 17, 3, 3
2021/12/23, 24, 12, 27, 9, 3, 4
2021/12/24, 22, 23, 15, 30, 4, 5
2021/12/25, 52, 19, 24, 21, 3, 4
2021/12/26, 49, 4, 24, 5, 2, 2
2021/12/27, 7, 5, 26, 9, 1, 3
2021/12/28, 13, 7, 22, 17, 2, 3
2021/12/29, 20, 10, 33, 15, 3, 3
2021/12/30, 22, 10, 33, 9, 2, 3
2021/12/31, 20, 4, 28, 5, 2, 2
2022/1/1, 12, 5, 28, 6, , 3
2022/1/2, 13, 6, 26, 8, 2, 
2022/1/3, 15, 7, 28, 7, 3, 
2021/7/2, 20, 9, 19, 13, , 3
2021/7/3, 16, 9, 21, 12, 1, 4
2021/7/4, 20, 12, 13, 12, 1, 3
2021/7/5, 23, 14, 14, 18, 1, 5
2021/7/6, 27, 29, 56, 20, 1, 6
2021/7/7, 51, 39, 60, 13, 1, 6
2021/7/8, 62, 18, 15, 15, 1, 5
2021/7/9, 27, 30, 22, 21, 1, 5
2021/7/10, 46, 24, 40, 6, 1, 4
2021/7/11, 39, 24, 39, 9, 3, 2
2021/7/12, 42, 16, 45, 7, 1, 3
2021/7/13, 34, 17, 32, 12, 2, 5
2021/7/14, 41, 23, 42, 8, 2, 3
2021/7/15, 48, 19, 30, 8, 2, 4
2021/7/16, 36, 10, 11, 5, 1, 3
2021/7/17, 17, 12, 15, 3, 1, 3
2021/7/18, 19, 11, 12, 2, , 1
2021/7/19, 12, 13, 21, 4, 1, 2
2021/7/20, 20, 8, 17, 3, 1, 2
2021/7/21, 13, 7, 18, 4, , 2
2021/7/22, 11, 7, 18, 4, 1, 2
2021/7/23, 14, 7, 16, 3, 1, 2
2021/7/24, 14, 8, 17, 4, 1, 3
2021/7/25, 17, 11, 28, 4, 1, 3
2021/7/26, 24, 19, 29, 6, 1, 3
2021/7/27, 42, 12, 23, 4, 1, 2
2021/7/28, 25, 20, 35, 3, 1, 2
2021/7/29, 40, 15, 21, 2, 1, 1
2021/7/30, 23, 11, 16, 7, 1, 2
2021/7/31, 18, 12, 31, 5, 1, 2
2021/8/1, 24, 15, 38, 3, 1, 3
2021/8/2, 29, 14, 16, 6, , 3
2021/8/3, 20, 17, 12, 3, 1, 2
2021/8/4, 16, 13, 13, 3, 1, 1
2021/8/5, 15, 11, 27, 7, 1, 3
2021/8/6, 18, 11, 21, 6, 1, 3
2021/8/7, 20, 11, 11, 5, 1, 4
2021/8/8, 11, 11, 17, 4, 1, 3
2021/8/9, 13, 43, 27, 1, 1, 1
2021/8/10, 43, 14, 29, 5, 1, 2
2021/8/11, 24, 14, 39, 11, 1, 2
2021/8/12, 25, 17, 20, 7, 1, 2
2021/8/13, 28, 15, 27, 11, 1, 2
2021/8/14, 21, 21, 11, 2, 1, 2
2021/8/15, 14, 6, 17, 4, 1, 2
2021/8/16, 11, 11, 15, 8, 1, 3
2021/8/17, 8, 16, 12, 9, 1, 3
2021/8/18, 20, 18, 10, 1, 1, 2
2021/8/19, 18, 11, 14, 2, 1, 2
2021/8/20, 14, 11, 10, 2, , 2
2021/8/21, 13, 9, 12, 3, , 2
2021/8/22, 13, 11, 12, 1, , 2
2021/8/23, 13, 19, 36, 16, 1, 4
2021/8/24, 35, 22, 32, 7, 1, 3
2021/8/25, 37, 20, 20, 3, , 2
2021/8/26, 29, 36, 88, 14, 1, 4
2021/8/27, 61, 38, 60, 11, 1, 4
2021/8/28, 60, 37, 64, 8, 1, 3
2021/8/29, 64, 31, 34, 7, 1, 4
2021/8/30, 55, 27, 50, 4, 1, 3
2021/8/31, 49, 22, 38, 9, 1, 3
2021/9/1, 38, 21, 24, 12, 1, 4
2021/9/2, 36, 12, 29, 12, , 4
2021/9/3, 16, 10, 21, 9, 1, 4
2021/9/4, 16, 13, 20, 9, 1, 4
2021/9/5, 17, 12, 25, 4, 1, 3
2021/9/6, 17, 15, 19, 11, 1, 5
2021/9/7, 23, 12, 32, 7, 2, 4
2021/9/8, 22, 16, 26, 13, 2, 4
2021/9/9, 27, 16, 13, 20, 1, 6
2021/9/10, 31, 18, 52, 12, 2, 3
2021/9/11, 36, 20, 40, 14, 1, 4
2021/9/12, 36, 24, 31, 9, 1, 5
2021/9/13, 45, 21, 34, 9, 1, 4
2021/9/14, 42, 16, 27, 11, 2, 4
2021/9/15, 26, 17, 34, 11, 1, 4
2021/9/16, 31, 16, 28, 8, 1, 3
2021/9/17, 28, 17, 25, 12, 2, 4
2021/9/18, 29, 22, 28, 2, , 3
2021/9/19, 17, 13, 31, 6, 1, 3
2021/9/20, 18, 14, 35, 7, 1, 3
2021/9/21, 30, 17, 35, 9, 1, 4
2021/9/22, 27, 17, 23, 10, 2, 4
2021/9/23, 30, 18, 47, 3, , 3
2021/9/24, 36, 20, 56, 11, 1, 4
2021/9/25, 43, 15, 25, 7, 1, 3
2021/9/26, 25, 12, 24, 7, 1, 4
2021/9/27, 24, 12, 26, 8, 1, 3
2021/9/28, 23, 15, 29, 9, 1, 4
2021/9/29, 28, 14, 28, 11, 2, 4
2021/9/30, 25, 17, 29, 14, 2, 4
2021/10/1, 34, 9, 32, 5, , 3
2021/4/2, 1, 18, 38, 9, 6, 
2021/4/3, 1, 18, 38, 8, 3, 
2021/4/4, 1, 22, 36, 2, , 
2021/4/5, 1, 8, 29, 6, 2, 
2021/4/6, 1, 10, 32, 8, 1, 
2021/4/7, 1, 12, 40, 11, 1, 
2021/4/8, 1, 12, 44, 8, 2, 
2021/4/9, 1, 12, 40, 10, 2, 2
2021/4/10, 1, 8, 36, 5, 3, 2
2021/4/11, 6, 10, 43, 6, 2, 4
2021/4/12, 30, 11, 38, 8, 2, 4
2021/4/13, 32, 9, 34, 8, 1, 2
2021/4/14, 22, 8, 31, 5, 1, 3
2021/4/15, 16, 8, 37, 6, 2, 3
2021/4/16, 20, 12, 34, 14, 3, 3
2021/4/17, 33, 12, 34, 6, 1, 3
2021/4/18, 21, 12, 40, 2, , 3
2021/4/19, 23, 16, 42, 7, 1, 4
2021/4/20, 30, 20, 49, 12, 2, 4
2021/4/21, 43, 24, 57, 14, 3, 4
2021/4/22, 58, 16, 53, 11, 3, 3
2021/4/23, 40, 13, 41, 7, 3, 3
2021/4/24, 33, 13, 49, 8, 3, 4
2021/4/25, 31, 14, 51, 3, 1, 3
2021/4/26, 38, 10, 38, 5, 1, 3
2021/4/27, 25, 8, 41, 4, 2, 3
2021/4/28, 25, 10, 36, 4, 1, 3
2021/4/29, 26, 9, 32, 1, , 2
2021/4/30, 12, 15, 53, 5, 2, 3
2021/5/1, 34, 19, 50, 7, 2, 3
2021/5/2, 45, 10, 43, 1, 2, 2
2021/5/3, 24, 8, 40, 5, 1, 2
2021/5/4, 22, 12, 48, 8, 2, 3
2021/5/5, 38, 13, 42, 1, 1, 1
2021/5/6, 32, 11, 41, 7, 2, 3
2021/5/7, 26, 14, 36, 16, 2, 4
2021/5/8, 35, 17, 45, 3, 1, 3
2021/5/9, 38, 32, 52, 2, 1, 2
2021/5/10, 66, 27, 46, 9, 2, 2
2021/5/11, 55, 13, 35, 8, 2, 2
2021/5/12, 29, 11, 35, 11, 3, 2
2021/5/13, 25, 10, 30, 11, 1, 2
2021/5/14, 24, 13, 52, 8, 1, 3
2021/5/15, 30, 14, 42, 9, 2, 3
2021/5/16, 36, 13, 43, 2, 2, 3
2021/5/17, 23, 15, 17, 1, , 2
2021/5/18, 21, 15, 20, 8, 1, 4
2021/5/19, 30, 11, 17, 18, 1, 3
2021/5/20, 25, 20, 17, 25, 1, 6
2021/5/21, 44, 14, 42, 3, , 2
2021/5/22, 20, 15, 47, 3, 1, 2
2021/5/23, 31, 10, 44, 4, 1, 3
2021/5/24, 23, 15, 52, 10, 2, 4
2021/5/25, 40, 16, 65, 5, 1, 3
2021/5/26, 41, 22, 50, 8, 2, 3
2021/5/27, 49, 13, 38, 9, 1, 4
2021/5/28, 27, 12, 47, 8, 1, 3
2021/5/29, 27, 24, 49, 2, 1, 2
2021/5/30, 50, 22, 51, 7, 2, 4
2021/5/31, 51, 9, 41, 5, 2, 3
2021/6/1, 20, 10, 45, 7, 1, 3
2021/6/2, 25, 10, 37, 5, 1, 2
2021/6/3, 23, 14, 34, 6, 1, 2
2021/6/4, 26, 15, 34, 2, , 2
2021/6/5, 17, 12, 45, 7, 1, 4
2021/6/6, 23, 13, 40, 3, 1, 3
2021/6/7, 28, 15, 38, 11, 2, 4
2021/6/8, 33, 25, 72, 11, 3, 5
2021/6/9, 55, 25, 73, 11, 2, 4
2021/6/10, 62, 22, 40, 8, 2, 4
2021/6/11, 51, 14, 33, 7, 1, 2
2021/6/12, 35, 12, 30, 5, 2, 1
2021/6/13, 28, 12, 32, 1, 1, 2
2021/6/14, 28, 13, 26, 7, 2, 3
2021/6/15, 33, 12, 42, 9, 2, 3
2021/6/16, 23, 10, 22, 8, 1, 3
2021/6/17, 20, 11, 26, 7, 1, 1
2021/6/18, 22, 11, 39, 5, 1, 2
2021/6/19, 26, 8, 30, 3, 1, 2
2021/6/20, 15, 8, 33, 5, 1, 3
2021/6/21, 17, 14, 43, 7, 1, 4
2021/6/22, 27, 10, 39, 7, 2, 4
2021/6/23, 20, 12, 33, 8, 1, 2
2021/6/24, 25, 14, 41, 7, 1, 3
2021/6/25, 32, 9, 37, 8, 1, 2
2021/6/26, 16, 10, 45, 8, 1, 2
2021/6/27, 23, 8, 37, 7, 1, 2
2021/6/28, 18, 10, 39, 8, 1, 2
2021/6/29, 22, 10, 41, 7, 1, 3
2021/6/30, 20, 16, 36, 10, 1, 4
2021/7/1, 27, 11, 30, 13, , 5
2021/1/5, 28, 15, 10, 28, 4, 4
2021/1/6, 42, 13, 22, 14, 1, 3
2021/1/7, 37, 10, 33, 8, 1, 2
2021/1/8, 28, 5, 26, 10, 1, 2
2021/1/9, 24, 5, 30, 7, 1, 2
2021/1/10, 20, 8, 21, 13, 3, 3
2021/1/11, 26, 10, 17, 14, 4, 3
2021/1/12, 29, 17, 9, 24, 2, 4
2021/1/13, 53, 14, 13, 27, 5, 7
2021/1/14, 58, 13, 27, 27, 3, 6
2021/1/15, 43, 22, 21, 21, 3, 4
2021/1/16, 49, 21, 39, 10, 2, 3
2021/1/17, 50, 8, 27, 9, 1, 3
2021/1/18, 28, 13, 32, 16, 2, 3
2021/1/19, 33, 9, 29, 7, 1, 3
2021/1/20, 31, 8, 25, 14, 3, 4
2021/1/21, 38, 22, 9, 39, 4, 6
2021/1/22, 66, 38, 11, 57, 7, 7
2021/1/23, 97, 24, 24, 19, 2, 4
2021/1/24, 66, 6, 25, 5, , 2
2021/1/25, 22, 9, 17, 16, 2, 3
2021/1/26, 30, 15, 7, 30, 3, 3
2021/1/27, 47, 19, 28, 26, 2, 3
2021/1/28, 59, 14, 24, 15, 2, 3
2021/1/29, 34, 13, 29, 14, 1, 3
2021/1/30, 34, 7, 23, 12, 2, 3
2021/1/31, 19, 10, 28, 13, 3, 3
2021/2/1, 26, 12, 38, 15, 2, 3
2021/2/2, 32, 13, 37, 10, 2, 3
2021/2/3, 28, 9, 23, 16, 2, 4
2021/2/4, 32, 10, 36, 11, 1, 3
2021/2/5, 23, 7, 27, 14, 2, 3
2021/2/6, 23, 20, 16, 35, 5, 7
2021/2/7, 58, 16, 37, 13, 2, 4
2021/2/8, 41, 9, 27, 10, 2, 3
2021/2/9, 20, 6, 27, 9, 1, 3
2021/2/10, 22, 9, 27, 15, 2, 5
2021/2/11, 18, 13, 35, 13, 2, 3
2021/2/16, 12, 12, 37, 2, , 1
2021/2/17, 23, 9, 36, 2, 1, 
2021/2/18, 20, 5, 31, 5, 1, 3
2021/2/19, 14, 4, 33, 8, 1, 2
2021/2/20, 14, 15, 48, 5, 1, 4
2021/2/21, 36, 27, 53, 4, , 4
2021/2/22, 63, 27, 48, 14, 5, 4
2021/2/23, 63, 12, 36, 6, 1, 2
2021/2/24, 30, 7, 31, 8, 2, 2
2021/2/25, 18, 8, 33, 9, 2, 3
2021/2/26, 18, 11, 29, 16, 2, 3
2021/2/27, 33, 10, 32, 6, 2, 2
2021/2/28, 24, 9, 31, 9, 2, 3
2021/3/1, 19, 10, 33, 14, 2, 3
2021/3/2, 25, 9, 32, 3, , 2
2021/3/3, 11, 6, 31, 5, 1, 2
2021/3/4, 19, 12, 24, 18, 4, 3
2021/3/5, 30, 13, 15, 25, 3, 5
2021/3/6, 30, 20, 29, 18, 2, 5
2021/3/7, 54, 11, 29, 5, 2, 3
2021/3/8, 26, 12, 24, 15, 1, 4
2021/3/9, 33, 11, 19, 21, 3, 4
2021/3/10, 33, 14, 37, 10, 1, 4
2021/3/11, 37, 10, 35, 9, 2, 2
2021/3/12, 24, 20, 28, 25, 3, 3
2021/3/13, 53, 6, 26, 9, 1, 1
2021/3/14, 17, 6, 37, 6, 1, 2
2021/3/15, 16, 8, 38, 9, 1, 2
2021/3/16, 22, 18, 46, 13, 3, 2
2021/3/17, 47, 16, 32, 12, 1, 2
2021/3/18, 33, 19, 36, 11, 2, 3
2021/3/19, 37, 18, 31, 11, 2, 2
2021/3/20, 40, 16, 33, 13, 4, 3
2021/3/21, 38, 18, 34, 2, 1, 1
2021/3/22, 27, 9, 34, 5, 1, 2
2021/3/23, 24, 11, 40, 7, 1, 3
2021/3/24, 32, 12, 45, 6, 1, 3
2021/3/25, 33, 9, 40, 5, 1, 2
2021/3/26, 24, 16, 46, 13, 1, 3
2021/3/27, 44, 19, 48, 8, 2, 3
2021/3/28, 48, 19, 44, 1, 1, 1
2021/3/29, 40, 14, 47, 6, 1, 3
2021/3/30, 6, 38, 54, 14, 3, 4
2021/3/31, 1, 57, 49, 10, 2, 3
2021/4/1, 1, 39, 36, 12, 3, 2
2020/10/2, 36, 17, 45, 17, 5, 4
2020/10/3, 49, 14, 31, 16, 3, 5
2020/10/4, 41, 19, 40, 14, 3, 4
2020/10/5, 50, 20, 36, 15, 2, 3
2020/10/6, 53, 11, 30, 8, 3, 2
2020/10/7, 28, 14, 26, 12, 3, 3
2020/10/8, 28, 6, 23, 12, 1, 2
2020/10/9, 22, 5, 22, 9, 1, 2
2020/10/10, 18, 3, 28, 9, 1, 2
2020/10/11, 16, 6, 27, 6, 1, 1
2020/10/12, 18, 7, 22, 14, 1, 2
2020/10/13, 22, 15, 19, 18, 2, 2
2020/10/14, 37, 14, 26, 13, 3, 2
2020/10/15, 36, 11, 24, 13, 2, 2
2020/10/16, 28, 10, 25, 11, 2, 1
2020/10/17, 24, 9, 20, 11, 1, 2
2020/10/18, 27, 7, 27, 9, 2, 2
2020/10/19, 25, 9, 15, 12, 2, 3
2020/10/20, 26, 11, 29, 11, 4, 2
2020/10/21, 33, 13, 32, 12, 2, 2
2020/10/22, 31, 15, 19, 21, 4, 3
2020/10/23, 40, 14, 16, 17, 2, 3
2020/10/24, 37, 8, 26, 6, 2, 2
2020/10/25, 30, 6, 37, 6, , 2
2020/10/26, 23, 14, 22, 25, 5, 5
2020/10/27, 36, 12, 27, 12, 3, 2
2020/10/28, 28, 15, 38, 22, 4, 
2020/10/29, 44, 14, 37, 12, 2, 5
2020/10/30, 40, 8, 28, 7, 2, 2
2020/10/31, 24, 7, 30, 6, 2, 2
2020/11/1, 22, 12, 23, 16, 3, 4
2020/11/2, 29, 18, 29, 17, 2, 3
2020/11/3, 51, 18, 16, 13, , 3
2020/11/4, 47, 8, 24, 11, 3, 5
2020/11/5, 25, 10, 22, 17, 4, 5
2020/11/6, 30, 16, 9, 29, 7, 5
2020/11/7, 40, 16, 31, 20, 3, 3
2020/11/8, 49, , , , , 4
2020/11/10, 13, 6, 21, 10, 4, 3
2020/11/11, 34, 6, 27, 8, 4, 2
2020/11/12, 24, 9, 15, 17, 4, 3
2020/11/13, 30, 14, 15, 27, 6, 6
2020/11/14, 37, 15, 30, 12, 4, 3
2020/11/15, 42, 13, 32, 10, 5, 2
2020/11/16, 32, 24, 18, 37, 6, 4
2020/11/17, 61, 21, 29, 14, 3, 4
2020/11/18, 58, 26, 26, 25, 4, 4
2020/11/19, 65, 27, 33, 15, 3, 3
2020/11/20, 63, 14, 30, 2, 1, 
2020/11/21, 27, 5, 25, 6, 2, 
2020/11/22, 19, 7, 29, 7, 3, 2
2020/11/23, 25, 8, 27, 6, 3, 2
2020/11/24, 21, 6, 24, 10, 3, 2
2020/11/25, 22, 6, 21, 13, 2, 2
2020/11/26, 24, 16, 15, 25, 4, 5
2020/11/27, 51, 12, 20, 11, 2, 2
2020/11/28, 36, 8, 25, 8, 3, 2
2020/11/29, 27, 7, 20, 11, 5, 3
2020/11/30, 27, 12, 17, 17, 3, 4
2020/12/1, 35, 9, 18, 18, 3, 6
2020/12/2, 22, 8, 15, 19, 3, 5
2020/12/3, 21, 16, 15, 20, 2, 4
2020/12/4, 59, 10, 21, 17, 3, 3
2020/12/5, 35, 9, 13, 18, 2, 3
2020/12/6, 28, 13, 16, 19, 5, 5
2020/12/7, 44, 16, 15, 29, 5, 6
2020/12/8, 53, 12, 28, 19, 2, 5
2020/12/9, 41, 7, 22, 12, 3, 4
2020/12/10, 25, 11, 15, 21, 3, 6
2020/12/11, 38, 16, 12, 27, 4, 7
2020/12/12, 53, 23, 24, 25, 4, 7
2020/12/13, 65, 12, 22, 13, 4, 5
2020/12/14, 37, 8, 32, 9, 3, 3
2020/12/15, 24, 4, 20, 11, 3, 
2020/12/16, 22, 4, 23, 11, 2, 2
2020/12/17, 23, 4, 18, 14, 4, 3
2020/12/18, 14, 6, 21, 18, 5, 3
2020/12/19, 23, 4, 20, 10, 2, 3
2020/12/20, 20, 4, 26, 7, 2, 2
2020/12/21, 19, 6, 21, 17, 2, 5
2020/12/22, 26, 11, 18, 26, 3, 5
2020/12/23, 35, 11, 19, 26, 6, 7
2020/12/24, 35, 8, 36, 4, 1, 1
2020/12/25, 23, 11, 25, 18, 2, 4
2020/12/26, 36, 8, 21, 20, 4, 4
2020/12/27, 23, 11, 21, 19, 4, 3
2020/12/28, 30, 17, 12, 29, 4, 
2020/12/29, 55, 20, 31, 32, 5, 
2020/12/30, 59, 13, 34, 7, 1, 
2020/12/31, 34, 4, 26, 5, 1, 
2021/1/1, 23, 4, 28, 5, 1, 
2021/1/2, 18, 5, 31, 7, 1, 
2021/1/3, 16, , , , , 
2020/7/2, 35, 17, 43, 8, 1, 2
2020/7/3, 41, 18, 21, 19, 2, 4
2020/7/4, 39, 20, 17, 10, 1, 3
2020/7/5, 34, 27, 42, 8, 1, 3
2020/7/6, 44, 17, 13, 8, 1, 2
2020/7/7, 24, 31, 8, 9, , 2
2020/7/8, 39, 20, 33, 9, 1, 2
2020/7/9, 29, 11, 18, 10, , 2
2020/7/10, 20, 18, 11, 5, , 3
2020/7/11, 29, 28, 10, 4, , 2
2020/7/12, 36, 21, 35, 7, 2, 4
2020/7/13, 43, 12, 24, 14, 2, 3
2020/7/14, 37, 9, 20, 9, , 4
2020/7/15, 25, 15, 14, 12, 2, 3
2020/7/16, 33, 16, 27, 17, 1, 3
2020/7/17, 36, 10, 8, 18, 1, 2
2020/7/18, 31, 12, 12, 18, 1, 
2020/7/19, 32, 13, 37, 8, , 
2020/7/20, 36, 23, 54, 17, 1, 
2020/7/21, 57, 23, 20, 10, 2, 
2020/7/22, 53, 19, 42, 4, 1, 4
2020/7/23, 41, 14, 20, 9, 1, 5
2020/7/24, 35, 24, 38, 9, 2, 5
2020/7/25, 54, 17, 10, 5, 1, 4
2020/7/26, 31, 10, 14, 3, 1, 3
2020/7/27, 18, 14, 14, 4, , 2
2020/7/28, 22, 21, 14, 2, , 3
2020/7/29, 37, 12, 15, 9, 1, 3
2020/7/30, 33, 18, 17, 12, 2, 2
2020/7/31, 47, 29, 38, 13, 2, 
2020/8/1, 67, 15, 30, 11, 3, 
2020/8/2, 40, 15, 32, 8, 2, 
2020/8/3, 35, 15, 27, 8, 2, 4
2020/8/4, 38, 14, 29, 5, 1, 4
2020/8/5, 38, 19, 24, 7, 2, 3
2020/8/6, 46, 29, 19, 3, 1, 2
2020/8/7, 62, 32, 30, 3, 1, 2
2020/8/8, 63, 58, 21, 6, 3, 3
2020/8/9, 102, 35, 21, 2, 1, 3
2020/8/10, 68, 31, 31, 4, 1, 3
2020/8/11, 62, 16, 13, 2, , 2
2020/8/12, 25, 25, 39, 4, 2, 4
2020/8/13, 49, 30, 55, 7, 2, 5
2020/8/14, 63, 35, 53, 9, 2, 4
2020/8/15, 66, 44, 57, 4, 1, 4
2020/8/16, 74, 48, 40, 7, 2, 5
2020/8/17, 73, 51, 25, 7, 1, 4
2020/8/18, 61, 24, 34, 8, 2, 4
2020/8/19, 64, 24, 44, 7, 4, 4
2020/8/20, 56, 17, 34, 4, 1, 3
2020/8/21, 42, 21, 36, 5, 1, 3
2020/8/22, 50, 34, 52, 8, 2, 5
2020/8/23, 68, 20, 18, 9, 3, 4
2020/8/24, 46, 18, 26, 10, 2, 4
2020/8/25, 38, 14, 43, 7, 2, 3
2020/8/26, 41, 20, 43, 11, 3, 4
2020/8/27, 47, 14, 13, 7, 1, 3
2020/8/28, 26, 15, 9, 4, 1, 3
2020/8/29, 27, 12, 12, 3, 1, 3
2020/8/30, 27, 8, 16, 3, 1, 3
2020/8/31, 19, 20, 33, 9, 2, 4
2020/9/1, 45, 10, 18, 13, , 3
2020/9/2, 28, 16, 19, 11, 1, 3
2020/9/3, 35, 15, 16, 4, , 2
2020/9/4, 26, 15, 22, 6, 1, 2
2020/9/5, 34, 18, 29, 10, , 2
2020/9/6, 43, 11, 17, 7, 1, 3
2020/9/7, 27, 18, 8, 5, 1, 2
2020/9/8, 28, , , , , 
2020/9/15, 46, 14, 35, 8, 3, 4
2020/9/16, 30, 20, 29, 15, 3, 4
2020/9/17, 37, 18, 30, 10, 2, 5
2020/9/18, 34, 21, 12, 2, 1, 2
2020/9/19, 32, 16, 33, 11, 2, 5
2020/9/20, 31, 13, 31, 8, 3, 
2020/9/21, 31, 17, 33, 10, 1, 
2020/9/22, 37, 16, 34, 9, 3, 
2020/9/23, 42, 13, 26, 10, 1, 
2020/9/24, 35, 10, 27, 5, 1, 
2020/9/25, 30, 5, 22, 6, , 4
2020/9/26, 22, 10, 18, 13, 1, 4
2020/9/27, 25, 11, 24, 9, 2, 4
2020/9/28, 32, 9, 30, 11, 4, 3
2020/9/29, 26, 10, 29, 10, 3, 1
2020/9/30, 30, 11, 33, 10, 2, 2
2020/10/1, 33, 13, 20, 15, 3, 2
2020/4/2, 34, 7, 40, 6, 1, 3
2020/4/3, 25, 12, 40, 9, 2, 3
2020/4/4, 29, 17, 50, 7, 2, 4
2020/4/5, 45, 17, 41, 9, 3, 4
2020/4/6, 41, 9, 45, 7, 2, 4
2020/4/7, 30, 14, 53, 11, 5, 4
2020/4/8, 47, 22, 69, 11, 6, 4
2020/4/9, 62, 19, 48, 11, 3, 3
2020/4/10, 48, 10, 37, 8, 3, 2
2020/4/11, 30, 8, 39, 6, 3, 2
2020/4/12, 22, 11, 35, 6, 3, 1
2020/4/13, 30, 4, 36, 6, 1, 1
2020/4/14, 12, 7, 36, 7, 2, 3
2020/4/15, 21, 13, 46, 13, 4, 3
