date, pm25, pm10, o3, no2, so2, co
2021/2/18, 32, 6, 30, 7, 7, 2
2021/2/19, 44, 4, 32, 5, 17, 2
2021/2/20, 24, 18, 47, 9, 2, 3
2021/2/21, 47, 27, 51, 4, 2, 3
2021/2/22, 67, 28, 48, 13, 2, 3
2021/2/23, 66, 10, 37, 5, 2, 3
2021/2/24, 39, 6, 32, 4, 1, 3
2021/2/25, 20, 8, 35, 5, 2, 3
2021/2/26, 30, 13, 32, 15, 1, 2
2021/2/27, 45, 10, 35, 4, 1, 2
2021/2/28, 27, 12, 31, 10, 5, 2
2021/3/1, 40, 11, 34, 11, 3, 3
2021/3/2, 34, 8, 32, 3, , 2
2021/3/3, 20, 6, 36, 3, 1, 2
2021/3/4, 28, 9, 34, 9, 1, 2
2021/3/5, 28, 11, 26, 11, 1, 2
2021/3/6, 30, 21, 35, 13, 3, 3
2021/3/7, 51, 10, 36, 1, 1, 1
2021/3/8, 33, 12, 32, 9, 1, 4
2021/3/9, 33, 10, 31, 8, 1, 
2021/3/10, 28, 13, 40, 8, 1, 
2021/3/11, 39, 11, 35, 9, 4, 1
2021/3/12, 35, 18, 30, 15, 6, 2
2021/3/13, 48, 8, 33, 4, 1, 1
2021/3/14, 25, 5, 41, 4, , 2
2021/3/15, 22, 9, 41, 8, 3, 2
2021/3/16, 34, 20, 49, 4, 1, 2
2021/3/17, 48, 16, 42, 10, 3, 2
2021/3/18, 43, 17, 42, 9, 5, 2
2021/3/19, 36, 15, 40, 6, 2, 2
2021/3/20, 39, 12, 39, 6, 2, 1
2021/3/21, 28, 13, 36, 1, , 1
2021/3/22, 26, 9, 36, 5, 2, 2
2021/3/23, 33, 10, 36, 9, 5, 2
2021/3/24, 32, 10, 47, 4, 1, 1
2021/3/25, 31, 8, 37, 2, , 1
2021/3/26, 29, 15, 52, 8, 2, 3
2021/3/27, 46, 19, 52, 6, 4, 3
2021/3/28, 48, 17, 46, 1, , 1
2021/3/29, 43, 14, 46, 7, 3, 2
2021/3/30, 46, 35, 59, 5, 1, 2
2021/3/31, 66, 58, 50, 4, 1, 2
2021/4/1, 97, 34, 44, 3, , 2
2020/10/2, 35, 13, 45, 6, 2, 2
2020/10/3, 36, 15, 38, 3, 1, 1
2020/10/4, 40, 19, 36, 3, 1, 2
2020/10/5, 49, 19, 31, 10, 2, 2
2020/10/6, 46, 11, 33, 3, 1, 2
2020/10/7, 29, 11, 27, 4, 1, 
2020/10/8, 31, 6, 26, 7, 1, 1
2020/10/9, 27, 8, 21, 9, 1, 2
2020/10/10, 26, 7, 29, 6, 1, 1
2020/10/11, 26, 7, 28, 3, 1, 1
2020/10/12, 20, 8, 20, 6, 2, 2
2020/10/13, 26, 11, 23, 5, 1, 2
2020/10/14, 32, 13, 32, 6, 1, 2
2020/10/15, 33, 10, 28, 6, 2, 2
2020/10/16, 32, 8, 29, 4, 1, 1
2020/10/17, 31, 9, 25, 8, 2, 2
2020/10/18, 27, 7, 33, 5, 2, 2
2020/10/19, 20, 11, 12, 14, 2, 3
2020/10/20, 31, 13, 30, 10, 2, 3
2020/10/21, 33, 12, 34, 6, 1, 1
2020/10/22, 34, 17, 25, 12, 3, 3
2020/10/23, 48, 17, 8, 15, 1, 3
2020/10/24, 43, 8, 32, 6, 2, 2
2020/10/25, 28, 9, 34, 4, 2, 3
2020/10/26, 33, 16, 35, 8, 2, 3
2020/10/27, 45, 16, 28, 10, 1, 2
2020/10/28, 42, 15, 29, 9, 2, 2
2020/10/29, 42, 18, 40, 10, 3, 2
2020/10/30, 45, 9, 25, 7, 2, 2
2020/10/31, 29, 10, 31, 8, 2, 2
2020/11/1, 31, 19, 30, 6, 2, 3
2020/11/2, 54, 10, 25, 7, 1, 2
2020/11/3, 29, 19, 19, 9, 1, 3
2020/11/4, 49, 7, 24, 7, 3, 2
2020/11/5, 24, 12, 22, 13, 2, 4
2020/11/6, 41, 22, 12, 19, 3, 4
2020/11/7, 52, 23, 28, 11, 3, 3
2020/11/8, 64, 23, 30, 8, 1, 3
2020/11/9, 59, 14, 25, 8, 1, 3
2020/11/10, 47, 8, 23, 9, 2, 1
2020/11/11, 33, 7, 27, 7, , 2
2020/11/12, 29, 9, 24, 9, 1, 1
2020/11/13, 26, 19, 26, 13, 3, 2
2020/11/14, 53, 18, 37, 7, 1, 2
2020/11/15, 54, 14, 33, 3, 1, 2
2020/11/16, 38, 28, 20, 22, 6, 5
2020/11/17, 75, 20, 35, 10, 1, 3
2020/11/18, 57, 22, 33, 11, 6, 2
2020/11/19, 55, 13, 32, 2, , 2
2020/11/20, 36, 15, 30, 1, 1, 
2020/11/21, 31, 10, 25, 7, 1, 3
2020/11/22, 34, 9, 28, 6, 5, 2
2020/11/23, 32, 10, 30, 4, 1, 2
2020/11/24, 31, 8, 28, 7, 1, 3
2020/11/25, 33, 8, 21, 10, 1, 2
2020/11/26, 27, 15, 18, 15, 7, 3
2020/11/27, 46, 11, 24, 4, 1, 2
2020/11/28, 27, 7, 26, 6, 1, 3
2020/11/29, 28, 14, 24, 5, 1, 2
2020/11/30, 56, 16, 21, 14, 4, 3
2020/12/1, 45, 12, 25, 11, 1, 2
2020/12/2, 31, 8, 19, 10, 1, 1
2020/12/3, 17, 17, 16, 12, 1, 3
2020/12/4, 39, 10, 24, 10, 1, 1
2020/12/5, 27, 10, 14, 12, 1, 2
2020/12/6, 29, 14, 20, 9, 2, 3
2020/12/7, 39, 22, 21, 18, 5, 5
2020/12/8, 53, 16, 33, 7, 1, 3
2020/12/9, 40, 6, 24, 6, 1, 2
2020/12/10, 23, 12, 18, 12, 2, 3
2020/12/11, 30, 11, 22, 8, 1, 3
2020/12/12, 34, 33, 15, 13, 1, 3
2020/12/13, 83, 15, 23, 8, 3, 3
2020/12/14, 44, 7, 29, 5, 1, 3
2020/12/15, 30, 4, 20, 11, 2, 3
2020/12/16, 27, 8, 16, 13, 3, 3
2020/12/17, 32, 7, 21, 11, 2, 3
2020/12/18, 29, 20, 16, 19, 5, 5
2020/12/19, 56, 4, 24, 6, 2, 2
2020/12/20, 31, 3, 28, 4, 1, 3
2020/12/21, 29, 8, 24, 14, 2, 2
2020/12/22, 35, 17, 13, 18, 5, 4
2020/12/23, 53, 16, 17, 16, 2, 4
2020/12/24, 45, 10, 34, 8, 1, 2
2020/12/25, 36, 16, 29, 16, 2, 3
2020/12/26, 46, 10, 22, 11, 1, 3
2020/12/27, 34, 18, 25, 12, 2, 2
2020/12/28, 47, 25, 14, 18, 4, 4
2020/12/29, 60, 30, 21, 13, 4, 4
2020/12/30, 74, 16, 28, 6, 1, 2
2020/12/31, 44, 5, 27, 4, 1, 2
2021/1/1, 32, 7, 23, 6, 1, 2
2021/1/2, 25, 7, 24, 5, 5, 2
2021/1/3, 28, 5, 26, 5, 2, 2
2021/1/4, 24, 10, 23, 9, 7, 3
2020/7/2, 31, 13, 40, 1, 1, 1
2020/7/3, 40, 12, 32, 5, 1, 1
2020/7/4, 38, 10, 16, 3, 1, 1
2020/7/5, 15, 18, 40, 2, 1, 1
2020/7/7, 19, 12, 8, 4, 1, 
2020/7/8, 25, 11, 27, 4, 1, 1
2020/7/9, 27, 8, 17, 5, 1, 
2020/7/10, 26, 13, 9, 5, 1, 1
2020/7/11, 30, 16, 8, 5, 1, 
2020/7/12, 21, 18, 39, 8, 1, 2
2020/7/13, 45, 11, 27, 4, 1, 1
2020/7/14, 36, 8, 17, 5, 1, 1
2020/7/15, 25, 9, 18, 7, 1, 1
2020/7/16, 35, 7, 22, 4, 1, 1
2020/7/17, 28, 7, 13, 7, 1, 1
2020/7/18, 33, 9, 14, 13, 2, 2
2020/7/19, 35, 11, 34, 9, 1, 2
2020/7/20, 30, 16, 49, 7, 1, 2
2020/7/21, 49, 17, 25, 11, 6, 1
2020/7/22, 54, 14, 20, 7, 1, 
2020/7/23, 37, 14, 19, 8, 1, 2
2020/7/24, 36, 16, 31, 7, 1, 2
2020/7/25, 40, 13, 11, 6, 1, 1
2020/7/26, 40, 8, 13, 6, 1, 1
2020/7/27, 29, 9, 12, 6, , 1
2020/7/28, 25, 20, 9, 7, 1, 1
2020/7/29, 40, 11, 19, 6, 1, 1
2020/7/30, 38, 12, 21, 5, 1, 1
2020/7/31, 32, 21, 43, 13, 8, 2
2020/8/1, 45, 9, 30, 8, 2, 1
2020/8/2, 29, 12, 30, 5, 1, 1
2020/8/3, 32, 11, 26, 4, 1, 1
2020/8/4, 30, 15, 34, 8, 6, 1
2020/8/5, 38, 18, 34, 10, 6, 2
2020/8/6, 28, 17, 23, 4, 1, 1
2020/8/7, 35, 25, 25, 1, 1, 1
2020/8/8, 55, 53, 24, 3, 3, 1
2020/8/9, 98, 25, 17, 1, , 
2020/8/10, 45, 27, 58, 6, 4, 1
2020/8/11, 51, 13, 13, 1, 1, 1
2020/8/12, 24, 20, 36, 2, 1, 1
2020/8/13, 42, 26, 64, 6, 3, 2
2020/8/14, 59, 24, 31, 2, 2, 1
2020/8/15, 52, 33, 67, 5, 5, 3
2020/8/16, 61, 27, 36, 2, 1, 1
2020/8/17, 58, 24, 38, 4, 5, 1
2020/8/18, 53, 21, 32, 2, 1, 1
2020/8/19, 50, 15, 32, 2, 1, 1
2020/8/20, 39, 16, 34, 3, 2, 1
2020/8/21, 39, 17, 40, 4, 3, 1
2020/8/22, 42, 22, 38, 2, 1, 2
2020/8/23, 52, 15, 17, 1, 1, 1
2020/8/24, 33, 12, 25, 4, 1, 1
2020/8/25, 33, 11, 31, 3, 1, 1
2020/8/26, 29, 11, 25, 1, 1, 1
2020/8/27, 31, 9, 10, 2, 1, 1
2020/8/28, 28, 10, 10, 1, 1, 1
2020/8/29, 24, 9, 16, 1, 1, 1
2020/8/30, 23, 10, 21, 2, 5, 1
2020/8/31, 23, 15, 30, 2, 1, 1
2020/9/1, 36, 10, 21, 3, 1, 1
2020/9/2, 23, 12, 15, 4, 1, 1
2020/9/3, 23, 12, 12, 1, 1, 1
2020/9/4, 24, 12, 20, 2, 1, 1
2020/9/5, 33, 14, 28, 3, 1, 
2020/9/6, 37, 9, 18, 1, 1, 
2020/9/7, 26, 14, 7, 1, 1, 
2020/9/8, 21, , , , , 
2020/9/15, 35, 11, 29, 3, 1, 1
2020/9/16, 26, 13, 30, 3, 1, 1
2020/9/17, 28, 14, 35, 4, 2, 1
2020/9/18, 38, 16, 13, 1, 1, 
2020/9/19, 28, 15, 36, 4, 1, 1
2020/9/20, 30, 15, 29, 4, 2, 2
2020/9/21, 40, 15, 32, 3, 1, 2
2020/9/22, 37, 15, 35, 3, 1, 1
2020/9/23, 42, 13, 28, 4, 1, 1
2020/9/24, 28, 14, 26, 5, 1, 1
2020/9/25, 26, 6, 21, 6, 1, 1
2020/9/26, 24, 11, 27, 2, 1, 1
2020/9/27, 25, 9, 26, 2, 1, 2
2020/9/28, 27, 7, 32, 3, 4, 2
2020/9/29, 25, 9, 32, 4, 1, 1
2020/9/30, 30, 12, 36, 5, 4, 1
2020/10/1, 29, 12, 21, 7, 1, 1
2020/4/2, 34, 8, 43, 5, 3, 2
2020/4/3, 32, 12, 41, 6, 3, 3
2020/4/4, 34, 16, 51, 5, 3, 1
2020/4/5, 42, 15, 37, 4, 1, 2
2020/4/6, 41, 10, 43, 7, 2, 2
2020/4/7, 27, 14, 43, 6, 2, 2
2020/4/8, 30, 21, 64, 11, 5, 2
2020/4/9, 46, 16, 48, 7, 1, 2
2020/4/10, 52, 8, 38, 5, 1, 2
2020/4/11, 20, 8, 41, 4, 2, 2
2020/4/12, 24, 9, 39, 2, 1, 1
2020/4/13, 28, 5, 35, 4, 1, 1
2020/4/14, 16, 6, 37, 4, 2, 1
2020/4/15, 30, 11, 44, 8, 3, 2
2020/4/16, 31, 16, 42, 3, 1, 1
2020/4/17, 40, 10, 39, 2, 1, 1
2020/4/18, 29, 9, 42, 2, 1, 1
2020/4/19, 26, 8, 38, 4, 2, 1
2020/4/20, 23, 6, 35, 9, 1, 2
2020/4/21, 21, 15, 44, 12, 3, 3
2020/4/22, 35, 16, 42, 10, 5, 3
2020/4/23, 42, 8, 39, 7, 2, 2
2020/4/24, 23, 9, 40, 6, 1, 2
2020/4/25, 33, 8, 47, 5, 4, 2
2020/4/26, 24, 20, 62, 1, 1, 1
2020/4/27, 49, 16, 47, 3, 1, 2
2020/4/28, 42, 11, 43, 5, 1, 2
2020/4/29, 28, 13, 50, 5, 2, 2
2020/4/30, 36, 19, 67, 5, 4, 2
2020/5/1, 57, 21, 47, 1, 1, 1
2020/5/2, 60, 35, 54, 3, 4, 2
2020/5/3, 89, 21, 38, 1, 1, 1
2020/5/4, 63, 8, 33, 1, 1, 1
2020/5/5, 26, 14, 47, 4, 2, 2
2020/5/6, 41, 13, 29, 4, 1, 2
2020/5/7, 37, 7, 41, 2, 1, 1
2020/5/8, 27, 9, 44, 4, 1, 1
2020/5/9, 30, 10, 38, 1, 1, 
2020/5/10, 26, 11, 31, 1, 1, 
2020/5/11, 27, 10, 37, 4, 2, 2
2020/5/12, 28, 16, 54, 3, 1, 2
2020/5/13, 43, 28, 54, 2, 2, 2
2020/5/14, 65, 14, 49, 6, 4, 2
2020/5/15, 34, 14, 51, 2, , 1
2020/5/16, 37, 10, 40, 1, 1, 1
2020/5/17, 34, 13, 56, 7, 6, 2
2020/5/18, 48, 12, 36, 1, 1, 1
2020/5/19, 31, 6, 35, 4, 1, 1
2020/5/20, 23, 5, 25, 3, 1, 1
2020/5/21, 19, 9, 24, 4, 1, 1
2020/5/22, 25, 7, 25, 5, 3, 1
2020/5/23, 22, 10, 42, 6, 3, 2
2020/5/24, 30, 8, 40, 2, 3, 1
2020/5/25, 25, 9, 38, 4, 3, 1
2020/5/26, 25, 10, 32, 3, 1, 1
2020/5/27, 34, 18, 52, 6, 2, 2
2020/5/28, 48, 11, 45, 3, , 1
2020/5/29, 39, 12, 53, 6, 5, 2
2020/5/30, 30, 13, 44, 6, 4, 2
2020/5/31, 39, 10, 35, 1, 1, 1
2020/6/1, 32, 10, 32, 1, 1, 
2020/6/2, 32, 10, 31, 5, 6, 2
2020/6/3, 33, 21, 56, 6, 1, 2
2020/6/4, 58, 29, 48, 4, 4, 2
2020/6/5, 75, 21, 45, 4, 7, 1
2020/6/6, 57, 24, 56, 4, 2, 2
2020/6/7, 66, 16, 42, 2, 1, 1
2020/6/8, 47, 16, 46, 4, 3, 1
2020/6/9, 37, 17, 42, 3, 1, 1
2020/6/10, 49, 9, 36, 2, 1, 
2020/6/11, 47, 7, 22, 1, 1, 
2020/6/12, 24, 11, 20, 2, 1, 1
2020/6/13, 29, 9, 29, 5, 1, 1
2020/6/14, 29, 14, 23, 2, 1, 1
2020/6/15, 35, 21, 61, 5, 3, 2
2020/6/16, 48, 20, 50, 6, 3, 2
2020/6/17, 58, 11, 39, 3, 1, 1
2020/6/18, 36, 15, 36, 4, 1, 1
2020/6/19, 51, 7, 39, 5, 1, 1
2020/6/20, 29, 11, 51, 5, 6, 2
2020/6/21, 34, 9, 34, 1, 1, 
2020/6/22, 34, 9, 27, 5, 1, 2
2020/6/23, 21, 9, 46, 6, 2, 2
2020/6/24, 31, 13, 22, 4, 1, 2
2020/6/25, 34, 11, 20, 9, 2, 1
2020/6/26, 39, 16, 17, 6, 2, 1
2020/6/27, 36, 30, 55, 8, 3, 2
2020/6/28, 61, 12, 37, 5, 1, 1
2020/6/29, 39, 13, 48, 5, 2, 2
2020/6/30, 37, 15, 31, 3, 1, 1
2020/7/1, 37, 13, 15, 1, 1, 
2020/1/2, 27, 4, 23, 6, 3, 3
2020/1/3, 31, 11, 22, 13, 8, 4
2020/1/4, 41, 5, 28, 7, 1, 3
2020/1/5, 38, 3, 30, 4, 1, 2
2020/1/6, 20, 8, 24, 10, 1, 2
2020/1/7, 34, 5, 16, 15, 2, 2
2020/1/8, 37, 9, 13, 18, 1, 3
2020/1/9, 40, 10, 30, 9, 1, 2
2020/1/10, 40, 3, 27, 11, 2, 2
2020/1/11, 31, 16, 12, 20, 2, 3
2020/1/12, 50, 14, 19, 11, 1, 4
2020/1/13, 57, 17, 26, 14, 5, 4
2020/1/14, 62, 12, 21, 17, 6, 3
2020/1/15, 42, 7, 23, 13, 3, 3
2020/1/16, 31, 6, 20, 12, 3, 3
2020/1/17, 33, 4, 23, 15, 2, 3
2020/1/18, 29, 2, 27, 5, 1, 2
2020/1/19, 18, 2, 33, 5, 1, 2
2020/1/20, 31, 8, 21, 17, 3, 4
2020/1/21, 38, 6, 31, 8, 2, 4
2020/1/22, 29, 14, 10, 20, 3, 3
2020/1/23, 50, 23, 4, 28, , 5
2020/1/24, 66, 13, 25, 15, 3, 3
2020/1/25, 40, 2, 29, 5, 1, 2
2020/1/26, 27, 7, 26, 7, 1, 2
2020/1/27, 30, 7, 25, 12, 1, 2
2020/1/28, 31, 4, 28, 11, 1, 2
2020/1/29, 17, 3, 29, 6, 2, 2
2020/1/30, 22, 2, 28, 8, 2, 2
2020/1/31, 16, , 29, 5, 2, 1
2020/2/1, 15, , 31, 4, 1, 2
2020/2/2, 13, 7, 34, 5, 2, 2
2020/2/3, 27, 10, 30, 12, 6, 3
2020/2/4, 50, 6, 31, 10, 1, 3
2020/2/5, 39, 6, 33, 9, 2, 3
2020/2/6, 35, 1, 26, 3, 1, 3
2020/2/7, 19, 6, 18, 13, 3, 3
2020/2/8, 37, 8, 32, 12, 3, 
2020/2/9, 47, 6, 30, 2, 1, 
2020/2/10, 25, 9, 20, 19, 7, 
2020/2/11, 36, 4, 30, 6, 1, 
2020/2/12, 29, 7, 34, 13, 6, 
2020/2/13, 36, 19, 30, 18, 2, 
2020/2/14, 43, 10, 29, 12, 3, 
2020/2/15, 38, 10, 33, 12, 4, 
2020/2/16, 36, 30, 9, 16, 1, 
2020/2/17, 61, 6, 37, 5, 1, 
2020/2/18, 25, 1, 28, 8, 2, 
2020/2/19, 16, 3, 28, 9, 3, 
2020/2/20, 29, 9, 28, 12, 6, 
2020/2/21, 17, 5, 35, 7, , 
2020/2/22, 24, 7, 39, 7, 1, 
2020/2/23, 32, 6, 34, 4, 3, 
2020/2/24, 32, 7, 34, 8, 6, 2
2020/2/25, 42, 13, 32, 13, 7, 3
2020/2/26, 60, 5, 34, 6, , 2
2020/2/27, 36, , 29, 6, 2, 2
2020/2/28, 23, 7, 29, 7, 2, 2
2020/2/29, 17, 7, 23, 14, 10, 3
2020/3/1, 48, 9, 40, 7, 4, 2
2020/3/2, 35, 11, 28, 7, 1, 2
2020/3/3, 23, 5, 33, 7, 1, 2
2020/3/4, 30, 10, 26, 14, 1, 2
2020/3/5, 28, 5, 35, 7, 2, 2
2020/3/6, 21, , 35, 8, 2, 3
2020/3/7, 30, , 34, 5, 2, 2
2020/3/8, 25, , 29, 7, 2, 2
2020/3/9, 28, , 29, 7, 2, 2
2020/3/10, 22, 15, 36, 9, 1, 1
2020/3/11, 38, 8, 40, 8, 3, 2
2020/3/12, 33, 7, 37, 4, 2, 3
2020/3/13, 32, 14, 41, 9, 3, 2
2020/3/14, 35, 10, 33, 5, 1, 2
2020/3/15, 23, 7, 35, 4, 1, 2
2020/3/16, 16, 9, 33, 8, 2, 2
2020/3/17, 25, 8, 44, 6, 2, 1
2020/3/18, 30, 16, 41, 15, 5, 3
2020/3/19, 41, 17, 41, 9, 3, 3
2020/3/20, 42, 8, 36, 3, 2, 2
2020/3/21, 29, 14, 40, 6, 1, 2
2020/3/22, 32, 22, 51, 3, 1, 2
2020/3/23, 49, 13, 40, 4, 1, 2
2020/3/24, 28, 9, 34, 4, 1, 2
2020/3/25, 25, 8, 36, 7, 2, 2
2020/3/26, 25, 14, 46, 15, 10, 3
2020/3/27, 38, 15, 37, 5, 1, 2
2020/3/28, 34, 12, 35, 1, 1, 1
2020/3/29, 30, 4, 31, 4, 1, 1
2020/3/30, 18, , , , , 
2019/10/2, 61, 20, 59, 7, 4, 3
2019/10/3, 70, 15, 41, 3, , 2
2019/10/4, 60, 9, 42, 2, , 1
2019/10/5, 43, 6, 45, 5, 3, 2
2019/10/6, 36, 6, 29, 3, 2, 2
2019/10/7, 36, 6, 30, 6, 3, 1
2019/10/8, 30, 9, 35, 6, 1, 2
2019/10/9, 42, 7, 38, 7, 2, 2
2019/10/10, 35, 5, 34, 7, 1, 2
2019/10/11, 37, 11, 27, 8, 1, 4
2019/10/12, 41, 13, 22, 2, , 1
2019/10/13, 30, 7, 32, 3, 2, 1
2019/10/14, 34, 7, 25, 5, 1, 2
2019/10/15, 40, 4, 30, 4, 1, 2
2019/10/16, 27, 4, 30, 8, 5, 2
2019/10/17, 30, 6, 29, 8, 1, 1
2019/10/18, 37, 5, 31, 5, 1, 1
2019/10/19, 33, 10, 18, 13, 2, 3
2019/10/20, 35, 8, 31, 7, 2, 2
2019/10/21, 33, 5, 32, 6, 2, 1
2019/10/22, 26, 4, 33, 5, 2, 4
2019/10/23, 24, 4, 33, 9, 4, 2
2019/10/24, 28, 5, 34, 5, 1, 1
2019/10/25, 29, 7, 28, 8, 2, 2
2019/10/26, 29, 6, 25, 12, 3, 3
2019/10/27, 33, 10, 34, 9, 4, 4
2019/10/28, 39, 3, 33, 6, 1, 2
2019/10/29, 28, 5, 14, 15, 2, 3
2019/10/30, 33, 16, 37, 19, 7, 5
2019/10/31, 51, 14, 35, 8, 2, 3
2019/11/1, 56, 30, 45, 23, 11, 5
2019/11/2, 79, 10, 33, 8, 2, 2
2019/11/3, 45, 22, 23, 9, 2, 3
2019/11/4, 68, 5, 32, 5, 2, 2
2019/11/5, 31, 5, 30, 8, 5, 5
2019/11/6, 39, 12, 14, 9, 7, 5
2019/11/7, 52, 12, 30, 9, 2, 3
2019/11/8, 52, 9, 37, 8, 3, 2
2019/11/9, 43, 7, 35, 8, 1, 2
2019/11/10, 42, 10, 37, 6, 2, 3
2019/11/11, 48, 17, 20, 18, 5, 4
2019/11/12, 51, 10, 35, 10, 2, 3
2019/11/13, 30, 8, 29, 13, 1, 3
2019/11/14, 45, 6, 37, 6, 2, 3
2019/11/15, 38, 7, 26, 8, , 2
2019/11/16, 28, 19, 33, 8, 3, 3
2019/11/17, 59, 11, 34, 5, 2, 3
2019/11/18, 44, 10, 41, 7, 1, 2
2019/11/19, 43, 15, 34, 12, 3, 3
2019/11/20, 43, 2, 28, 6, 1, 3
2019/11/21, 27, 15, 26, 12, 2, 2
2019/11/22, 54, 7, 10, 16, 2, 3
2019/11/23, 40, 4, 22, 10, 1, 2
2019/11/24, 26, 9, 22, 7, 2, 2
2019/11/25, 32, 19, 25, 14, 3, 4
2019/11/26, 47, 3, 26, 6, 1, 1
2019/11/27, 27, 8, 17, 15, 3, 4
2019/11/28, 37, 12, 21, 10, 1, 2
2019/11/29, 26, 3, 25, 9, 2, 2
2019/11/30, 23, 7, 27, 8, 3, 2
2019/12/1, 35, 19, 20, 10, 3, 4
2019/12/2, 63, 11, 29, 11, 1, 3
2019/12/3, 38, 10, 27, 16, 3, 5
2019/12/4, 31, 11, 21, 16, 6, 5
2019/12/5, 16, 12, 21, 19, 5, 4
2019/12/6, 59, 9, 20, 12, 1, 2
2019/12/7, 31, 7, 16, 15, 2, 3
2019/12/8, 33, 5, 29, 10, 1, 4
2019/12/9, 25, 8, 15, 19, 3, 4
2019/12/10, 38, 18, 14, 22, 4, 5
2019/12/11, 52, 26, 6, 27, 3, 5
2019/12/12, 59, 10, 32, 12, 2, 4
2019/12/13, 37, 3, 22, 10, 2, 3
2019/12/14, 29, 8, 29, 14, 5, 3
2019/12/15, 39, 7, 28, 5, 2, 3
2019/12/16, 32, 11, 20, 15, 4, 3
2019/12/17, 48, 29, 5, 25, 4, 5
2019/12/18, 65, 21, 16, 21, 4, 5
2019/12/19, 49, 8, 21, 12, 2, 3
2019/12/20, 36, 12, 26, 13, 3, 3
2019/12/21, 39, 6, 22, 9, 3, 3
2019/12/22, 31, 14, 27, 9, 2, 3
2019/12/23, 46, 7, 24, 17, 4, 4
2019/12/24, 30, 7, 27, 12, 2, 3
2019/12/25, 28, 13, 19, 17, , 4
2019/12/26, 40, 10, 21, 18, 2, 5
2019/12/27, 56, 12, 30, 13, 2, 4
2019/12/28, 33, , 31, 5, 2, 3
2019/12/29, 12, 10, 30, 6, 2, 3
2019/12/30, 34, , , , , 
2019/7/2, 45, 20, 42, 6, 3, 3
2019/7/3, 55, 19, 47, 4, 5, 4
2019/7/4, 58, 4, 40, 5, 5, 1
2019/7/5, 27, 7, 43, 4, 1, 2
2019/7/6, 37, 1, 36, 3, , 1
2019/7/7, 26, 2, 42, 5, 1, 
2019/7/8, 22, 4, 28, 4, 2, 2
2019/7/9, 23, 3, 30, 4, 1, 1
2019/7/10, 28, 4, 30, 4, 2, 1
2019/7/11, 30, 6, 31, 3, 1, 1
2019/7/12, 41, 4, 29, 4, 1, 3
2019/7/13, 25, 20, 46, 11, 6, 3
2019/7/14, 46, 6, 39, 4, 1, 2
2019/7/15, 30, 5, 25, 3, 2, 1
2019/7/16, 27, 3, 15, 5, 1, 1
2019/7/17, 30, 11, 33, 8, 2, 2
2019/7/18, 35, 10, 26, 4, 4, 1
2019/7/19, 35, 3, 21, 2, 1, 1
2019/7/20, 24, 7, 27, 3, 1, 1
2019/7/21, 35, 16, 25, 1, 1, 
2019/7/22, 41, 29, 14, 5, , 2
2019/7/23, 59, 17, 13, 3, 1, 1
2019/7/24, 38, 4, 21, 3, 1, 1
2019/7/25, 20, 18, 33, 4, 2, 2
2019/7/26, 51, 5, 13, 1, 1, 1
2019/7/27, 25, 6, 11, 1, 1, 1
2019/7/28, 23, 29, 19, 1, 2, 1
2019/7/29, 69, 17, 24, 3, 2, 2
2019/7/30, 43, 14, 20, 3, 1, 1
2019/7/31, 43, 13, 27, 2, 1, 1
2019/8/1, 48, 25, 73, 9, 6, 2
2019/8/2, 64, 19, 46, 4, 3, 2
2019/8/3, 55, 8, 27, 2, 1, 1
2019/8/4, 36, 5, 23, 3, 5, 1
2019/8/5, 35, 4, 10, 2, 1, 1
2019/8/6, 20, 5, 11, 1, 1, 1
2019/8/7, 23, 3, 12, 1, 1, 1
2019/8/8, 26, 6, 18, 2, 1, 1
2019/8/9, 25, 6, 21, 1, 1, 1
2019/8/10, 35, 6, 19, 2, 1, 1
2019/8/11, 25, 8, 19, 1, 2, 1
2019/8/12, 34, 16, 12, 2, 1, 1
2019/8/13, 38, 8, 14, 2, 1, 1
2019/8/14, 29, 13, 13, 1, 1, 
2019/8/15, 31, 19, 15, 1, 1, 
2019/8/16, 41, 32, 35, 1, 1, 2
2019/8/17, 62, 28, 38, 2, , 
2019/8/18, 65, 27, 43, 3, 2, 3
2019/8/19, 71, 34, 29, 3, 1, 2
2019/8/20, 72, 14, 27, 3, 2, 1
2019/8/21, 43, 7, 34, 6, 1, 1
2019/8/22, 27, 16, 37, 5, 2, 2
2019/8/23, 53, 13, 20, 2, 1, 1
2019/8/24, 30, 16, 41, 7, 2, 2
2019/8/25, 51, 15, 43, 3, 1, 2
2019/8/26, 52, 13, 40, 3, , 3
2019/8/27, 46, 16, 46, 7, 5, 3
2019/8/28, 51, 11, 15, 2, 1, 1
2019/8/29, 33, 15, 16, 2, , 1
2019/8/30, 43, 8, 13, 3, , 2
2019/8/31, 22, 10, 31, 4, 5, 2
2019/9/1, 36, 24, 76, 7, 5, 2
2019/9/2, 66, 18, 28, 5, 5, 2
2019/9/3, 46, 13, 34, 3, 2, 1
2019/9/4, 41, 13, 31, 5, 1, 2
2019/9/5, 44, 15, 39, 5, 3, 1
2019/9/6, 46, 10, 31, 5, 7, 1
2019/9/7, 35, 9, 19, 2, 2, 1
2019/9/8, 33, 13, 10, 1, 1, 
2019/9/9, 27, 13, 28, 2, 4, 1
2019/9/10, 43, 23, 96, 8, 29, 3
